0.000427,0,0,0
5552.11,-0.313218,-0.905824,0.299831
5560.29,-0.313218,-0.905824,0.299831
5568.61,-0.313218,-0.905824,0.299831
5577.04,-0.313218,-0.905824,0.299831
5585.48,-0.313218,-0.905824,0.299831
5593.88,-0.313218,-0.905824,0.299831
5602.09,-0.313218,-0.905824,0.299831
5610.24,-0.313218,-0.905824,0.299831
5618.56,-0.313218,-0.905824,0.299831
5626.74,-0.313218,-0.905824,0.299831
5635.28,-0.313218,-0.905824,0.299831
5643.65,-0.313218,-0.905824,0.299831
5652.05,-0.313218,-0.905824,0.299831
5660.46,-0.313218,-0.905824,0.299831
5668.64,-0.313218,-0.905824,0.299831
5677.24,-0.313218,-0.905824,0.299831
5685.85,-0.313218,-0.905824,0.299831
5694.46,-0.313218,-0.905824,0.299831
5702.63,-0.313218,-0.905824,0.299831
5710.81,-0.313218,-0.905824,0.299831
5719,-0.313218,-0.905824,0.299831
5727.62,-0.313218,-0.905824,0.299831
5736.07,-0.313218,-0.905824,0.299831
5744.68,-0.313218,-0.905824,0.299831
5753.02,-0.313218,-0.905824,0.299831
5761.64,-0.313218,-0.905824,0.299831
5770.02,-0.313218,-0.905824,0.299831
5778.42,-0.313218,-0.905824,0.299831
5786.52,-0.313218,-0.905824,0.299831
5794.8,-0.313218,-0.905824,0.299831
5803,-0.313218,-0.905824,0.299831
5811.34,-0.313218,-0.905824,0.299831
5819.72,-0.313218,-0.905824,0.299831
5828.1,-0.313218,-0.905824,0.299831
5836.52,-0.313218,-0.905824,0.299831
5845.15,-0.313218,-0.905824,0.299831
5853.57,-0.313218,-0.905824,0.299831
5862.07,-0.313218,-0.905824,0.299831
5870.4,-0.313218,-0.905824,0.299831
5879.02,-0.313218,-0.905824,0.299831
5887.63,-0.313218,-0.905824,0.299831
5896.25,-0.313218,-0.905824,0.299831
5904.86,-0.313218,-0.905824,0.299831
5913.24,-0.313218,-0.905824,0.299831
5921.86,-0.313218,-0.905824,0.299831
5930.22,-0.313218,-0.905824,0.299831
5938.52,-0.313218,-0.905824,0.299831
5946.83,-0.313218,-0.905824,0.299831
5955.44,-0.313218,-0.905824,0.299831
5964.06,-0.313218,-0.905824,0.299831
5972.46,-0.313218,-0.905824,0.299831
5980.89,-0.313218,-0.905824,0.299831
5989.19,-0.313218,-0.905824,0.299831
5997.36,-0.313218,-0.905824,0.299831
6005.43,-0.313218,-0.905824,0.299831
6013.5,-0.313218,-0.905824,0.299831
6021.57,-0.313218,-0.905824,0.299831
6029.63,-0.313218,-0.905824,0.299831
6037.69,-0.313218,-0.905824,0.299831
6045.76,-0.313218,-0.905824,0.299831
6053.86,-0.313218,-0.905824,0.299831
6061.96,-0.313218,-0.905824,0.299831
6070.23,-0.313218,-0.905824,0.299831
6078.29,-0.313218,-0.905824,0.299831
6086.52,-0.313218,-0.905824,0.299831
6094.6,-0.313218,-0.905824,0.299831
6102.72,-0.313218,-0.905824,0.299831
6110.85,-0.313218,-0.905824,0.299831
6119.03,-0.313218,-0.905824,0.299831
6127.19,-0.313218,-0.905824,0.299831
6135.37,-0.313218,-0.905824,0.299831
6143.54,-0.313218,-0.905824,0.299831
6151.9,-0.313218,-0.905824,0.299831
6160.18,-0.313218,-0.905824,0.299831
6168.27,-0.313218,-0.905824,0.299831
6176.44,-0.313218,-0.905824,0.299831
6184.79,-0.313218,-0.905824,0.299831
6193.21,-0.313218,-0.905824,0.299831
6201.63,-0.313218,-0.905824,0.299831
6210.24,-0.313218,-0.905824,0.299831
6218.52,-0.313218,-0.905824,0.299831
6227.14,-0.313218,-0.905824,0.299831
6235.65,-0.313218,-0.905824,0.299831
6244.25,-0.313218,-0.905824,0.299831
6252.62,-0.313218,-0.905824,0.299831
6261.25,-0.313218,-0.905824,0.299831
6269.42,-0.313218,-0.905824,0.299831
6278.03,-0.313218,-0.905824,0.299831
6286.67,-0.313218,-0.905824,0.299831
6294.85,-0.313218,-0.905824,0.299831
6303.46,-0.313218,-0.905824,0.299831
6311.89,-0.313218,-0.905824,0.299831
6320.29,-0.313218,-0.905824,0.299831
6328.45,-0.313218,-0.905824,0.299831
6336.93,-0.313218,-0.905824,0.299831
6345.55,-0.313218,-0.905824,0.299831
6353.99,-0.313218,-0.905824,0.299831
6362.47,-0.313218,-0.905824,0.299831
6370.65,-0.313218,-0.905824,0.299831
6378.85,-0.313218,-0.905824,0.299831
6387.03,-0.313218,-0.905824,0.299831
6395.37,-0.313218,-0.905824,0.299831
6403.73,-0.313218,-0.905824,0.299831
6412.35,-0.313218,-0.905824,0.299831
6420.76,-0.313218,-0.905824,0.299831
6428.93,-0.313218,-0.905824,0.299831
6437.54,-0.313218,-0.905824,0.299831
6446.15,-0.313218,-0.905824,0.299831
6454.4,-0.313218,-0.905824,0.299831
6462.56,-0.313218,-0.905824,0.299831
6470.75,-0.313218,-0.905824,0.299831
6479.36,-0.313218,-0.905824,0.299831
6487.48,-0.313218,-0.905824,0.299831
6495.86,-0.313218,-0.905824,0.299831
6504.25,-0.313218,-0.905824,0.299831
6512.65,-0.313218,-0.905824,0.299831
6521.03,-0.313218,-0.905824,0.299831
6529.36,-0.313218,-0.905824,0.299831
6537.74,-0.313218,-0.905824,0.299831
6546.14,-0.313218,-0.905824,0.299831
6554.41,-0.313218,-0.905824,0.299831
6562.58,-0.313218,-0.905824,0.299831
6570.76,-0.313218,-0.905824,0.299831
6578.92,-0.313218,-0.905824,0.299831
6587.11,-0.313218,-0.905824,0.299831
6595.29,-0.313218,-0.905824,0.299831
6603.48,-0.313218,-0.905824,0.299831
6611.78,-0.313218,-0.905824,0.299831
6620.18,-0.313218,-0.905824,0.299831
6628.43,-0.313218,-0.905824,0.299831
6637.03,-0.313218,-0.905824,0.299831
6645.16,-0.313218,-0.905824,0.299831
6653.28,-0.313218,-0.905824,0.299831
6661.75,-0.313218,-0.905824,0.299831
6670.06,-0.313218,-0.905824,0.299831
6678.58,-0.313218,-0.905824,0.299831
6687.15,-0.313218,-0.905824,0.299831
6695.73,-0.313218,-0.905824,0.299831
6704.32,-0.313218,-0.905824,0.299831
6712.49,-0.313218,-0.905824,0.299831
6720.88,-0.313218,-0.905824,0.299831
6729.02,-0.313218,-0.905824,0.299831
6737.64,-0.313218,-0.905824,0.299831
6746.07,-0.313218,-0.905824,0.299831
6754.7,-0.313218,-0.905824,0.299831
6763.13,-0.313218,-0.905824,0.299831
6771.32,-0.313218,-0.905824,0.299831
6779.67,-0.313218,-0.905824,0.299831
6788.06,-0.313218,-0.905824,0.299831
6796.41,-0.313218,-0.905824,0.299831
6804.82,-0.313218,-0.905824,0.299831
6813.44,-0.313218,-0.905824,0.299831
6821.78,-0.313218,-0.905824,0.299831
6830.21,-0.313218,-0.905824,0.299831
6838.54,-0.313218,-0.905824,0.299831
6847.15,-0.313218,-0.905824,0.299831
6855.76,-0.313218,-0.905824,0.299831
6864.36,-0.313218,-0.905824,0.299831
6872.6,-0.313218,-0.905824,0.299831
6881.21,-0.313218,-0.905824,0.299831
6889.51,-0.313218,-0.905824,0.299831
6898.82,-0.313218,-0.905824,0.299831
6906.97,-0.313218,-0.905824,0.299831
6915.36,-0.313218,-0.905824,0.299831
6923.96,-0.313218,-0.905824,0.299831
6932.24,-0.313218,-0.905824,0.299831
6940.84,-0.313218,-0.905824,0.299831
6949.45,-0.313218,-0.905824,0.299831
6958.06,-0.313218,-0.905824,0.299831
6966.66,-0.313218,-0.905824,0.299831
6974.81,-0.313218,-0.905824,0.299831
6982.97,-0.313218,-0.905824,0.299831
6991.09,-0.313218,-0.905824,0.299831
6999.18,-0.313218,-0.905824,0.299831
7007.24,-0.313218,-0.905824,0.299831
7015.3,-0.313218,-0.905824,0.299831
7023.37,-0.313218,-0.905824,0.299831
7031.43,-0.313218,-0.905824,0.299831
7039.54,-0.313218,-0.905824,0.299831
7047.61,-0.313218,-0.905824,0.299831
7055.67,-0.313218,-0.905824,0.299831
7063.77,-0.313218,-0.905824,0.299831
7071.83,-0.313218,-0.905824,0.299831
7079.99,-0.313218,-0.905824,0.299831
7088.38,-0.313218,-0.905824,0.299831
7096.59,-0.313218,-0.905824,0.299831
7104.98,-0.313218,-0.905824,0.299831
7113.1,-0.313218,-0.905824,0.299831
7121.29,-0.313218,-0.905824,0.299831
7129.64,-0.313218,-0.905824,0.299831
7138.1,-0.313218,-0.905824,0.299831
7146.7,-0.313218,-0.905824,0.299831
7155.02,-0.313218,-0.905824,0.299831
7163.23,-0.313218,-0.905824,0.299831
7171.43,-0.313218,-0.905824,0.299831
7179.79,-0.313218,-0.905824,0.299831
7188.18,-0.313218,-0.905824,0.299831
7196.59,-0.313218,-0.905824,0.299831
7205.01,-0.313218,-0.905824,0.299831
7213.37,-0.313218,-0.905824,0.299831
7221.52,-0.313218,-0.905824,0.299831
7229.82,-0.313218,-0.905824,0.299831
7238.43,-0.313218,-0.905824,0.299831
7247.02,-0.313218,-0.905824,0.299831
7255.53,-0.313218,-0.905824,0.299831
7263.9,-0.313218,-0.905824,0.299831
7272.03,-0.313218,-0.905824,0.299831
7280.63,-0.313218,-0.905824,0.299831
7288.8,-0.313218,-0.905824,0.299831
7296.97,-0.313218,-0.905824,0.299831
7305.57,-0.313218,-0.905824,0.299831
7314.17,-0.313218,-0.905824,0.299831
7322.4,-0.313218,-0.905824,0.299831
7330.84,-0.313218,-0.905824,0.299831
7339.44,-0.313218,-0.905824,0.299831
7348.05,-0.313218,-0.905824,0.299831
7356.65,-0.313218,-0.905824,0.299831
7365.12,-0.313218,-0.905824,0.299831
7373.48,-0.313218,-0.905824,0.299831
7381.94,-0.313218,-0.905824,0.299831
7390.33,-0.313218,-0.905824,0.299831
7398.53,-0.313218,-0.905824,0.299831
7406.69,-0.313218,-0.905824,0.299831
7414.98,-0.313218,-0.905824,0.299831
7423.16,-0.313218,-0.905824,0.299831
7431.65,-0.313218,-0.905824,0.299831
7440.15,-0.313218,-0.905824,0.299831
7448.34,-0.313218,-0.905824,0.299831
7456.81,-0.313218,-0.905824,0.299831
7465.29,-0.313218,-0.905824,0.299831
7473.73,-0.313218,-0.905824,0.299831
7482.17,-0.313218,-0.905824,0.299831
7490.63,-0.313218,-0.905824,0.299831
7499.07,-0.313218,-0.905824,0.299831
7507.49,-0.313218,-0.905824,0.299831
7515.85,-0.313218,-0.905824,0.299831
7524.27,-0.313218,-0.905824,0.299831
7532.66,-0.313218,-0.905824,0.299831
7541.01,-0.313218,-0.905824,0.299831
7549.16,-0.313218,-0.905824,0.299831
7557.64,-0.313218,-0.905824,0.299831
7566.25,-0.313218,-0.905824,0.299831
7574.38,-0.313218,-0.905824,0.299831
7582.53,-0.313218,-0.905824,0.299831
7590.79,-0.313218,-0.905824,0.299831
7598.9,-0.313218,-0.905824,0.299831
7607.1,-0.313218,-0.905824,0.299831
7615.71,-0.313218,-0.905824,0.299831
7624.31,-0.313218,-0.905824,0.299831
7632.42,-0.313218,-0.905824,0.299831
7640.6,-0.313218,-0.905824,0.299831
7648.91,-0.313218,-0.905824,0.299831
7657.51,-0.313218,-0.905824,0.299831
7665.91,-0.313218,-0.905824,0.299831
7674.17,-0.313218,-0.905824,0.299831
7682.39,-0.313218,-0.905824,0.299831
7690.64,-0.313218,-0.905824,0.299831
7698.82,-0.313218,-0.905824,0.299831
7707.33,-0.313218,-0.905824,0.299831
7715.67,-0.313218,-0.905824,0.299831
7723.94,-0.313218,-0.905824,0.299831
7732.11,-0.313218,-0.905824,0.299831
7740.27,-0.313218,-0.905824,0.299831
7748.85,-0.313218,-0.905824,0.299831
7757.47,-0.313218,-0.905824,0.299831
7766.09,-0.313218,-0.905824,0.299831
7774.2,-0.313218,-0.905824,0.299831
7782.39,-0.313218,-0.905824,0.299831
7790.56,-0.313218,-0.905824,0.299831
7798.68,-0.313218,-0.905824,0.299831
7806.97,-0.313218,-0.905824,0.299831
7815.42,-0.313218,-0.905824,0.299831
7823.8,-0.313218,-0.905824,0.299831
7832.2,-0.313218,-0.905824,0.299831
7840.61,-0.313218,-0.905824,0.299831
7849.04,-0.313218,-0.905824,0.299831
7857.48,-0.313218,-0.905824,0.299831
7865.92,-0.313218,-0.905824,0.299831
7874.12,-0.313218,-0.905824,0.299831
7882.73,-0.313218,-0.905824,0.299831
7891.21,-0.313218,-0.905824,0.299831
7899.71,-0.313218,-0.905824,0.299831
7907.86,-0.313218,-0.905824,0.299831
7916.47,-0.313218,-0.905824,0.299831
7925.07,-0.313218,-0.905824,0.299831
7933.24,-0.313218,-0.905824,0.299831
7941.85,-0.313218,-0.905824,0.299831
7950.45,-0.313218,-0.905824,0.299831
7958.61,-0.313218,-0.905824,0.299831
7966.79,-0.313218,-0.905824,0.299831
7974.93,-0.313218,-0.905824,0.299831
7983.28,-0.313218,-0.905824,0.299831
7991.39,-0.313218,-0.905824,0.299831
7999.5,-0.313218,-0.905824,0.299831
8007.57,-0.313218,-0.905824,0.299831
8015.62,-0.313218,-0.905824,0.299831
8023.69,-0.313218,-0.905824,0.299831
8031.75,-0.313218,-0.905824,0.299831
8039.82,-0.313218,-0.905824,0.299831
8047.89,-0.313218,-0.905824,0.299831
8056,-0.313218,-0.905824,0.299831
8064.1,-0.313218,-0.905824,0.299831
8072.24,-0.313218,-0.905824,0.299831
8080.63,-0.313218,-0.905824,0.299831
8088.75,-0.313218,-0.905824,0.299831
8097.16,-0.313218,-0.905824,0.299831
8105.31,-0.313218,-0.905824,0.299831
8113.7,-0.313218,-0.905824,0.299831
8121.88,-0.313218,-0.905824,0.299831
8130.07,-0.313218,-0.905824,0.299831
8138.67,-0.313218,-0.905824,0.299831
8146.94,-0.313218,-0.905824,0.299831
8155.26,-0.313218,-0.905824,0.299831
8163.5,-0.313218,-0.905824,0.299831
8171.64,-0.313218,-0.905824,0.299831
8179.74,-0.313218,-0.905824,0.299831
8187.92,-0.313218,-0.905824,0.299831
8196.29,-0.313218,-0.905824,0.299831
8204.7,-0.313218,-0.905824,0.299831
8213.13,-0.313218,-0.905824,0.299831
8221.24,-0.313218,-0.905824,0.299831
8229.53,-0.313218,-0.905824,0.299831
8238.13,-0.313218,-0.905824,0.299831
8246.58,-0.313218,-0.905824,0.299831
8254.74,-0.313218,-0.905824,0.299831
8263.33,-0.313218,-0.905824,0.299831
8271.7,-0.313218,-0.905824,0.299831
8280.32,-0.313218,-0.905824,0.299831
8288.58,-0.313218,-0.905824,0.299831
8297.18,-0.313218,-0.905824,0.299831
8305.35,-0.313218,-0.905824,0.299831
8313.7,-0.313218,-0.905824,0.299831
8322.19,-0.313218,-0.905824,0.299831
8330.65,-0.313218,-0.905824,0.299831
8339.26,-0.313218,-0.905824,0.299831
8347.45,-0.313218,-0.905824,0.299831
8356.05,-0.313218,-0.905824,0.299831
8364.66,-0.313218,-0.905824,0.299831
8373.26,-0.313218,-0.905824,0.299831
8381.7,-0.313218,-0.905824,0.299831
8390.07,-0.313218,-0.905824,0.299831
8398.52,-0.313218,-0.905824,0.299831
8406.67,-0.313218,-0.905824,0.299831
8414.87,-0.313218,-0.905824,0.299831
8423.23,-0.313218,-0.905824,0.299831
8431.58,-0.313218,-0.905824,0.299831
8439.95,-0.313218,-0.905824,0.299831
8448.35,-0.313218,-0.905824,0.299831
8456.95,-0.313218,-0.905824,0.299831
8465.55,-0.313218,-0.905824,0.299831
8474.07,-0.313218,-0.905824,0.299831
8482.68,-0.313218,-0.905824,0.299831
8491.17,-0.313218,-0.905824,0.299831
8499.78,-0.313218,-0.905824,0.299831
8507.93,-0.313218,-0.905824,0.299831
8516.35,-0.313218,-0.905824,0.299831
8524.96,-0.313218,-0.905824,0.299831
8533.55,-0.313218,-0.905824,0.299831
8542.13,-0.313218,-0.905824,0.299831
8550.73,-0.313218,-0.905824,0.299831
8558.93,-0.313218,-0.905824,0.299831
8567.28,-0.313218,-0.905824,0.299831
8575.58,-0.313218,-0.905824,0.299831
8583.97,-0.313218,-0.905824,0.299831
8592.37,-0.313218,-0.905824,0.299831
8600.49,-0.313218,-0.905824,0.299831
8608.91,-0.313218,-0.905824,0.299831
8617.52,-0.313218,-0.905824,0.299831
8625.69,-0.313218,-0.905824,0.299831
8634.09,-0.313218,-0.905824,0.299831
8642.65,-0.313218,-0.905824,0.299831
8651.13,-0.313218,-0.905824,0.299831
8659.76,-0.313218,-0.905824,0.299831
8668.15,-0.313218,-0.905824,0.299831
8676.32,-0.313218,-0.905824,0.299831
8684.58,-0.313218,-0.905824,0.299831
8692.73,-0.313218,-0.905824,0.299831
8701.34,-0.313218,-0.905824,0.299831
8709.52,-0.313218,-0.905824,0.299831
8717.9,-0.313218,-0.905824,0.299831
8726.38,-0.313218,-0.905824,0.299831
8734.92,-0.313218,-0.905824,0.299831
8743.12,-0.313218,-0.905824,0.299831
8751.73,-0.313218,-0.905824,0.299831
8760.34,-0.313218,-0.905824,0.299831
8768.49,-0.313218,-0.905824,0.299831
8776.64,-0.313218,-0.905824,0.299831
8784.93,-0.313218,-0.905824,0.299831
8793.25,-0.313218,-0.905824,0.299831
8801.65,-0.313218,-0.905824,0.299831
8809.84,-0.313218,-0.905824,0.299831
8818.27,-0.313218,-0.905824,0.299831
8826.38,-0.313218,-0.905824,0.299831
8835,-0.313218,-0.905824,0.299831
8843.3,-0.313218,-0.905824,0.299831
8851.59,-0.313218,-0.905824,0.299831
8860.12,-0.313218,-0.905824,0.299831
8868.55,-0.313218,-0.905824,0.299831
8876.97,-0.313218,-0.905824,0.299831
8885.57,-0.313218,-0.905824,0.299831
8894.17,-0.313218,-0.905824,0.299831
8902.78,-0.313218,-0.905824,0.299831
8910.96,-0.313218,-0.905824,0.299831
8919.57,-0.313218,-0.905824,0.299831
8927.96,-0.313218,-0.905824,0.299831
8936.39,-0.313218,-0.905824,0.299831
8945.01,-0.313218,-0.905824,0.299831
8953.38,-0.313218,-0.905824,0.299831
8961.98,-0.313218,-0.905824,0.299831
8970.59,-0.313218,-0.905824,0.299831
8978.78,-0.313218,-0.905824,0.299831
8987.1,-0.313218,-0.905824,0.299831
8995.19,-0.313218,-0.905824,0.299831
9003.26,-0.313218,-0.905824,0.299831
9011.33,-0.313218,-0.905824,0.299831
9019.39,-0.313218,-0.905824,0.299831
9027.46,-0.313218,-0.905824,0.299831
9035.52,-0.313218,-0.905824,0.299831
9043.59,-0.313218,-0.905824,0.299831
9051.65,-0.313218,-0.905824,0.299831
9059.76,-0.313218,-0.905824,0.299831
9067.86,-0.313218,-0.905824,0.299831
9076.05,-0.313218,-0.905824,0.299831
9084.43,-0.313218,-0.905824,0.299831
9092.83,-0.313218,-0.905824,0.299831
9100.92,-0.313218,-0.905824,0.299831
9109.06,-0.313218,-0.905824,0.299831
9117.49,-0.313218,-0.905824,0.299831
9125.86,-0.313218,-0.905824,0.299831
9134.2,-0.31323,-0.905846,0.299845
9142.56,-0.313209,-0.905854,0.299825
9150.71,-0.313181,-0.905827,0.299823
9158.89,-0.313215,-0.905861,0.299854
9167.07,-0.313212,-0.905851,0.299806
9175.24,-0.313212,-0.905851,0.299806
9183.59,-0.31322,-0.905859,0.299832
9191.92,-0.313223,-0.90587,0.299803
9200.07,-0.313211,-0.905847,0.299849
9208.45,-0.313218,-0.905841,0.299878
9216.78,-0.313195,-0.905839,0.299885
9225.17,-0.313195,-0.905839,0.299885
9233.58,-0.313226,-0.90585,0.299837
9241.9,-0.31323,-0.905864,0.299841
9250.44,-0.313228,-0.90584,0.299832
9258.67,-0.313232,-0.905828,0.299837
9267,-0.313217,-0.90583,0.299839
9275.34,-0.313217,-0.90583,0.299839
9283.49,-0.313215,-0.905835,0.299854
9291.67,-0.313192,-0.905847,0.299875
9300.03,-0.313208,-0.905846,0.299842
9308.41,-0.313191,-0.90586,0.299821
9316.59,-0.313244,-0.905832,0.299855
9324.86,-0.313244,-0.905832,0.299855
9333.25,-0.313225,-0.905837,0.299852
9341.43,-0.313199,-0.905841,0.299843
9349.96,-0.313202,-0.905812,0.299847
9358.41,-0.313215,-0.905831,0.299865
9366.59,-0.313198,-0.905837,0.299836
9374.73,-0.313198,-0.905837,0.299836
9382.88,-0.313231,-0.905855,0.299819
9391.02,-0.313228,-0.905864,0.299819
9399.12,-0.313195,-0.905845,0.299845
9407.3,-0.313175,-0.905835,0.299861
9415.41,-0.313197,-0.905844,0.299849
9423.78,-0.313197,-0.905844,0.299849
9432.12,-0.313222,-0.905874,0.299868
9440.52,-0.313215,-0.905864,0.299812
9448.92,-0.313239,-0.905841,0.299823
9457.3,-0.313243,-0.905858,0.299846
9465.62,-0.313243,-0.905858,0.299846
9473.99,-0.313199,-0.90583,0.299837
9482.17,-0.313184,-0.905834,0.299833
9490.26,-0.313206,-0.905842,0.299829
9498.42,-0.313202,-0.905837,0.299807
9506.52,-0.313202,-0.905837,0.299807
9514.64,-0.313219,-0.905832,0.299854
9522.82,-0.31323,-0.905845,0.299858
9531.02,-0.313205,-0.90585,0.299867
9539.19,-0.313196,-0.905828,0.299847
9547.34,-0.31322,-0.905818,0.299864
9555.71,-0.31322,-0.905818,0.299864
9563.99,-0.313208,-0.905829,0.299821
9572.17,-0.313199,-0.905838,0.299798
9580.55,-0.313214,-0.905861,0.299845
9588.7,-0.313221,-0.905836,0.299842
9596.82,-0.313221,-0.905836,0.299842
9605.2,-0.313183,-0.905846,0.299845
9613.54,-0.313208,-0.905837,0.299846
9622.07,-0.313221,-0.905833,0.299816
9630.36,-0.313184,-0.905832,0.299817
9638.51,-0.313219,-0.905849,0.299818
9646.81,-0.313217,-0.905827,0.299839
9655,-0.313217,-0.905827,0.299839
9663.35,-0.313212,-0.905834,0.299876
9671.5,-0.313213,-0.905828,0.299864
9679.87,-0.313203,-0.90584,0.299833
9688.27,-0.313251,-0.905836,0.299853
9696.59,-0.313216,-0.905844,0.29983
9705,-0.313216,-0.905844,0.29983
9713.15,-0.313198,-0.905847,0.299804
9721.43,-0.313208,-0.905846,0.299861
9729.6,-0.313201,-0.905847,0.299879
9737.99,-0.313216,-0.905844,0.299864
9746.1,-0.313216,-0.905844,0.299864
9754.38,-0.313221,-0.905844,0.299837
9762.52,-0.313245,-0.905855,0.299799
9770.72,-0.313225,-0.905833,0.299823
9779,-0.313193,-0.905843,0.299829
9787.35,-0.313197,-0.905832,0.299854
9795.73,-0.313197,-0.905832,0.299854
9804.19,-0.313184,-0.90582,0.299834
9812.54,-0.313189,-0.905852,0.29981
9820.72,-0.313218,-0.905855,0.299829
9828.88,-0.313237,-0.905843,0.29983
9836.98,-0.313226,-0.905836,0.299858
9845.47,-0.313226,-0.905836,0.299858
9853.63,-0.313203,-0.905848,0.299862
9862.09,-0.313219,-0.905849,0.299852
9870.43,-0.313215,-0.905844,0.299859
9878.54,-0.313231,-0.905848,0.299835
9886.7,-0.313231,-0.905848,0.299835
9895.03,-0.313229,-0.905841,0.299798
9903.29,-0.313232,-0.905843,0.299846
9911.65,-0.313207,-0.90585,0.299809
9919.99,-0.313196,-0.905839,0.299845
9928.36,-0.313203,-0.905832,0.299857
9936.67,-0.313243,-0.905826,0.299852
9944.9,-0.313243,-0.905826,0.299852
9953.33,-0.313224,-0.905858,0.299834
9961.48,-0.313216,-0.905848,0.299832
9970,-0.313224,-0.905841,0.299832
9978.39,-0.313197,-0.905828,0.299835
9986.54,-0.3132,-0.905855,0.299855